date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-30 17:14:39,Steve_Glazer,,1,0,5,"At SF Pride parade with ⁦@Scott_Wiener⁩",,@Scott_Wiener,,1145380138156081152,https://twitter.com/Steve_Glazer/status/1145380138156081152
2019-06-30 16:04:20,Steve_Glazer,,0,0,4,"PRIDE compaction compliments of ⁦@SFBART⁩",,@SFBART,,1145362442584653825,https://twitter.com/Steve_Glazer/status/1145362442584653825
2019-06-28 20:06:41,Steve_Glazer,,0,0,10,"Robert Fritzky and his son Patrick joined Asm. @BauerKahan and me yesterday at the Capitol to celebrate Senate passage of SR 49, which calls for creating awareness around Non-Small Cell Lung Cancer, which took the life of former Moraga Councilmember Jeanette Fritzky.",,@BauerKahan,,1144698654902509568,https://twitter.com/Steve_Glazer/status/1144698654902509568
2019-06-25 23:06:19,Steve_Glazer,,4,3,17,"Congratulations to Livermore for taking a stand against flavored tobacco and vaping products that are addicting our children to nicotine. Livermore votes to ban flavored tobacco products, e-cigarettes - KTVU",,,,1143656699363880961,https://twitter.com/Steve_Glazer/status/1143656699363880961
2019-06-22 16:04:58,Steve_Glazer,,0,1,9,"This new Inspector General can push BART to be smarter and more efficient. While its observations and analysis may be critical, we can only make BART better if we own the shortcomings and work together on improvements. Thanks @BevanDufty 4 your leadership",,@BevanDufty,,1142463498426806277,https://twitter.com/Steve_Glazer/status/1142463498426806277
2019-06-22 00:16:38,Steve_Glazer,AgCouncilofCA,1,3,27,"There is so much to learn and understand about our agricultural industry. Hey California, that fresh healthy produce is not made in the backroom of the supermarket!",,,,1142224840742412288,https://twitter.com/Steve_Glazer/status/1142224840742412288
2019-06-22 00:10:14,Steve_Glazer,BevanDufty,1,2,11,"Thank you to @GavinNewsom for this appointment and to the BART Board and @BevanDufty for their constructive work to bring more talent to the BART improvement table. My statement on the appointment can be found here: https://bit.ly/2N3Z1Rk",,@GavinNewsom @BevanDufty,,1142223230444244994,https://twitter.com/Steve_Glazer/status/1142223230444244994
2019-06-21 15:02:51,Steve_Glazer,,1,4,22,"⁦Rest break on our Central Valley Farm Tour! Following our leader @Senator_Hurtado⁩, greenhorn Senators ⁦@BobWieckowskiCA⁩ ⁦@Scott_Wiener⁩ ⁦@GeneralRoth⁩ visit diaries, farms and packing houses in this abundant and beautiful place. ⁦@CASenateDems⁩",,@Senator_Hurtado @BobWieckowskiCA @Scott_Wiener @GeneralRoth @CASenateDems,,1142085476142075906,https://twitter.com/Steve_Glazer/status/1142085476142075906
2019-06-17 20:30:28,Steve_Glazer,PPActionCA,0,0,4,"Makes good sense. Expands access for women’s health. Thank you @AsmCottie and @PPActionCA for your leadership!",,@AsmCottie @PPActionCA,,1140718371882668032,https://twitter.com/Steve_Glazer/status/1140718371882668032
2019-06-17 20:15:20,Steve_Glazer,TobaccoFreeKids,0,1,11,"Amen",,,,1140714567200231424,https://twitter.com/Steve_Glazer/status/1140714567200231424
2019-06-12 15:40:14,Steve_Glazer,,3,0,24,"8am walk through Capitol Park. The World Peace rose garden is quite lovely. 80 degrees already. Senate Education Committee is next up for me. Looking forward to a lot of cool discussion.",,,,1138833394760945664,https://twitter.com/Steve_Glazer/status/1138833394760945664
2019-06-09 21:50:10,Steve_Glazer,,0,1,14,"It was nice to participate in the Rally for Love in Livermore, Ca today. Many thanks to @Kyoko4US and all the volunteers for sponsoring an event urging tolerance and love everyday.",,@Kyoko4US,,1137839326836940800,https://twitter.com/Steve_Glazer/status/1137839326836940800
2019-06-07 18:02:44,Steve_Glazer,,0,0,10,"Thank you to the Friday Morning Breakfast Club of Antioch for inviting me back to discuss state and local issues; particularly my thoughts on how to make our politics less divisive and more representative. it was their final meeting at the wonderful Sylvia’s cafe.",,,,1137057315222278144,https://twitter.com/Steve_Glazer/status/1137057315222278144
2019-06-06 21:34:50,Steve_Glazer,,0,1,11,"Diplomat, Congresswomen, UC Regent Ellen Tauscher remembered by family and many friends including ⁦@HillaryClinton⁩ and @EleniForCA⁩ on behalf of ⁦@GavinNewsom⁩",,@HillaryClinton @EleniForCA @GavinNewsom,,1136748305835151360,https://twitter.com/Steve_Glazer/status/1136748305835151360
2019-06-06 16:35:15,Steve_Glazer,,0,2,7,"Today on the Senate floor, we recognize and honor the heroism of those who participated in the D-Day invasion of Normandy, France 75 years ago. We are indebted to the courage of the “Greatest Generation”. The heartbeat of America comes from their hearts and deep sacrifice.",,,,1136672911698173953,https://twitter.com/Steve_Glazer/status/1136672911698173953
2019-06-05 23:01:41,Steve_Glazer,,2,7,20,"I am pleased to recognize @MonumentCrisisC as my ‘Non-Profit of the Year’. Ex. Director Sandra Scherer and the team at MCC offer nutritious food, quality resources and referrals to low-income individuals and families that helps them become stable and secure in our community.",,@MonumentCrisisC,,1136407774898708480,https://twitter.com/Steve_Glazer/status/1136407774898708480
2019-06-04 20:12:59,Steve_Glazer,,0,1,9,"Enjoyed speaking to gathering of @cameomicro, California’s statewide micro-business network about our truth-in-lending disclosure work to aid small businesses. Their presence and engagement with legislators is very important and informative.",,@CAMEOMicro,,1136002932808151040,https://twitter.com/Steve_Glazer/status/1136002932808151040
2019-05-31 22:56:43,Steve_Glazer,,0,3,33,"In the 7th Senate District we celebrate our diversity and welcome all. I’m very proud to stand with our LGBTQ+ family, friends, and neighbors in recognizing June as LGBTQ+ #PrideMonth.",,,#PrideMonth #PrideMonth,1134594583138951168,https://twitter.com/Steve_Glazer/status/1134594583138951168
2019-05-31 20:30:05,Steve_Glazer,SenatorBorgeas,0,4,30,"Thank you Senator @AndreasBorgeas for your strong advocacy for Fresno State and the higher education community!!",,,,1134557683325984769,https://twitter.com/Steve_Glazer/status/1134557683325984769
2019-05-29 05:59:55,Steve_Glazer,L2ChangCA,1,0,2,"Thank you @L2ChangCA for your help and support!",,@L2ChangCA,,1133613924274778112,https://twitter.com/Steve_Glazer/status/1133613924274778112
2019-05-29 04:35:16,Steve_Glazer,ScottWilkCA,1,1,4,"Thank @ScottWilkCA for Co-authoring this important bill!",,@ScottWilkCA,,1133592621404774400,https://twitter.com/Steve_Glazer/status/1133592621404774400
2019-05-29 04:33:10,Steve_Glazer,LorenaSGonzalez,1,0,8,"Thank you @LorenaSGonzalez and @QuirkSilva2018 for your inspiration, leadership and fortitude. I hope your Assembly colleagues will make this a priority. 2.4 million of our poorest renters are counting on us.",,@LorenaSGonzalez,,1133592092964339712,https://twitter.com/Steve_Glazer/status/1133592092964339712
2019-05-28 21:23:40,Steve_Glazer,,1,10,58,"Senate passes SB 248 37-0 to raise the renters tax credit for 2.4 million low income renters. Unchanged for 40 years, the bill will increase the tax credit for renters with no dependents to $220; w/ dependents to $434. Currently $60/120 Many thanks to 38 co-authors #ItsAboutTime",,,#ItsAboutTime,1133484006111006720,https://twitter.com/Steve_Glazer/status/1133484006111006720
2019-05-28 03:18:49,Steve_Glazer,JerryBrownGov,0,0,8,"Great to see Jerry suited up and engaging in the big issues of the day. You can’t keep that guy down on the farm.",,,,1133210992031100928,https://twitter.com/Steve_Glazer/status/1133210992031100928
2019-05-27 13:31:50,Steve_Glazer,,0,1,11,"Gratitude!",,,,1133002877163540480,https://twitter.com/Steve_Glazer/status/1133002877163540480
2019-05-25 19:58:21,Steve_Glazer,,0,0,11,"Sight and sounds from the Memorial Day ceremony in @CityofOakley today.",,@CityofOakley,,1132375371205099520,https://twitter.com/Steve_Glazer/status/1132375371205099520
2019-05-25 19:55:03,Steve_Glazer,,0,2,8,"Grateful to be part of the beautiful Memorial Day ceremony in @CityofOakley today. Thank you to Staff Sgt. Kira Serna for your moving address about survivors and your work with our heroes back here at home.",,@CityofOakley,,1132374539285852160,https://twitter.com/Steve_Glazer/status/1132374539285852160
2019-05-23 17:43:43,Steve_Glazer,,3,7,21,"My legislation to ban smoking at public parks and beaches passes Ca State Senate today 28-10. SB 8 will reduce beach pollution, prevent forest fires and limit health affects of second hand smoke. #ThirdTimeIsTheCharm",,,#ThirdTimeIsTheCharm,1131616712703373313,https://twitter.com/Steve_Glazer/status/1131616712703373313
2019-05-23 04:43:35,Steve_Glazer,BobWieckowskiCA,0,2,8,"Thank you @BobWieckowskiCA for your leadership and strong advocacy for important open space preservation!",,@BobWieckowskiCA,,1131420388204744704,https://twitter.com/Steve_Glazer/status/1131420388204744704
2019-05-22 22:19:37,Steve_Glazer,,3,16,54,"With crumbling classrooms, labs & libraries, it's time to build for the next generation of students attending CSU & UC. Ca State Senate today approved SB 14, an $8 billion Higher Ed facility bond that would go before voters on the March 2020 ballot.",,,,1131323758675763200,https://twitter.com/Steve_Glazer/status/1131323758675763200
2019-05-21 23:02:39,Steve_Glazer,SierraClubCA,3,3,17,"I did.",,,,1130972199479721985,https://twitter.com/Steve_Glazer/status/1130972199479721985
2019-05-21 12:57:34,Steve_Glazer,,2,3,8,"Contra Costa Co. documented 2,295 people experiencing homelessness during the annual count last winter. I support @GavinNewsom significant budget increase proposal to help our neighbors in dire need. https://www.eastbaytimes.com/2019/05/20/we-just-havent-kept-with-the-pace-of-housing-needs-homelessness-in-contra-costa-on-the-rise/ via @eastbaytimes",,@GavinNewsom @EastBayTimes,,1130819923826040833,https://twitter.com/Steve_Glazer/status/1130819923826040833
2019-05-18 01:21:04,Steve_Glazer,miguelumauricio,3,2,24,"Thank you @miguelumauricio for your dedicated and accomplished service to Pittsburg, the 7th Senate District and California. It is always hard to see the great ones go but I will enjoy watching your success in law and life.",,@miguelumauricio,,1129557481288392704,https://twitter.com/Steve_Glazer/status/1129557481288392704
2019-05-17 04:18:46,Steve_Glazer,BenAllenCA,0,4,12,"Nice work @BenAllenCA !!",,@BenAllenCA,,1129239813436035073,https://twitter.com/Steve_Glazer/status/1129239813436035073
2019-05-16 17:36:45,Steve_Glazer,,0,10,26,"Senate passes #SB531 on a 27-8 bipartisan vote. It will stop giving our tax dollars to giant online retailers; end corporate manipulation of our tax code; protect vital public services hurt by giveaways to private companies. ⁦Thanks to @CaCities⁩ for your leadership.",,@CaCities,#SB531,1129078246128082944,https://twitter.com/Steve_Glazer/status/1129078246128082944
2019-05-16 05:43:13,Steve_Glazer,,1,1,15,"Really enjoyable University of California dinner tonight recognizing outgoing Regent board chair George Kiefer and hearing extraordinary history of this esteemed institution from President Emeritus David Gardner (pictured here). UC is truly a California treasure.",,,,1128898677152526337,https://twitter.com/Steve_Glazer/status/1128898677152526337
2019-05-15 22:20:27,Steve_Glazer,,0,1,3,"Thoughtful observations: PD Editorial: Stop tinkering and fix state’s tax system",,,,1128787252568514560,https://twitter.com/Steve_Glazer/status/1128787252568514560
2019-05-15 18:33:08,Steve_Glazer,,0,6,11,"We need to end this abuse: To block homeless shelters, activists use California environmental law",,,,1128730046439362561,https://twitter.com/Steve_Glazer/status/1128730046439362561
2019-05-13 23:42:22,Steve_Glazer,,0,1,15,"The Legislature’s Bow Tie Caucus is in session! ⁦@KevinMcCartyCA⁩ @electbrianjones @mgipson2014 @PhillipChenCA @PhilTing",,@KevinMcCartyCA @electbrianjones @mgipson2014 @PhillipChenCA @PhilTing,,1128083093036789760,https://twitter.com/Steve_Glazer/status/1128083093036789760
2019-05-10 03:13:20,Steve_Glazer,,0,3,14,"Thank you to the Walnut Creek City Council for their unanimous decision to support our LGBTQ family, friends, and neighbors. “A long time coming: Walnut Creek council signals support for LGBTQ pride month, flag” https://www.eastbaytimes.com/2019/05/08/a-long-time-coming-walnut-creek-votes-to-acknowledge-june-as-pride-month-for-lgbtq-community/ via @eastbaytimes",,@EastBayTimes,,1126686629916098561,https://twitter.com/Steve_Glazer/status/1126686629916098561
2019-05-09 14:14:54,Steve_Glazer,,0,4,17,"Killing these ‘last mile’ autonomous vehicles because they are disruptive to existing employment is same as defending horse and buggy, staffed elevators, typewriters. The answer to innovation is robust education and retraining of workforce not sticking Ca’s head in the sand.",,,,1126490734591336448,https://twitter.com/Steve_Glazer/status/1126490734591336448
2019-05-09 13:21:42,Steve_Glazer,,0,2,17,"Take a look at a ‘last mile’ autonomous 12 passenger electric vehicle. Legislation on Senate floor would kill it by requiring an employee on board. Ca should lead on new technology that lowers costs, protects the environment, helps employee dislocation with education/retraining!",,,,1126477345534070784,https://twitter.com/Steve_Glazer/status/1126477345534070784
2019-05-08 17:20:37,Steve_Glazer,schwahoney,0,1,4,"These sales tax kickbacks are bad policy. Paying million-dollar commissions to a broker to arrange them is outrageous. #SB531 would prevent more of these terrible deals that steal revenue from every city in the state.",,,#SB531,1126175080411590656,https://twitter.com/Steve_Glazer/status/1126175080411590656
2019-05-07 22:54:19,Steve_Glazer,,0,1,1,"HAPPENING TOMOROW: The Senate Select Committee on Wildfires meets to address threat of California’s wildfires + identify solutions to protect our communities, ensure accountability + increase prevention efforts. Watch LIVE tomorrow https://focus.senate.ca.gov/wildfires https://www.youtube.com/watch?v=l7bH5TPeyR0",,,,1125896671269797888,https://twitter.com/Steve_Glazer/status/1125896671269797888
2019-05-07 14:54:51,Steve_Glazer,,1,4,5,"It’s time to stop this insidious form of corporate welfare.",,,,1125776011335831552,https://twitter.com/Steve_Glazer/status/1125776011335831552
2019-05-06 22:45:12,Steve_Glazer,Wiafe2Wiafe,0,2,14,"I so appreciate student leadership then and now. Thank you for the honor of your presence and recognition!",,,,1125531988515885057,https://twitter.com/Steve_Glazer/status/1125531988515885057
2019-05-06 18:21:20,Steve_Glazer,,0,2,8,"43rd Annual California Peace Officers Memorial Ceremony",,,,1125465586161446912,https://twitter.com/Steve_Glazer/status/1125465586161446912
2019-05-03 15:11:42,Steve_Glazer,bryancking,0,2,3,"This bill is moving thanks to @ilike_mike @SenateHertzberg @SenatorMoorlach and other Senate colleagues",,@ilike_mike @SenateHertzberg @SenatorMoorlach,,1124330700490940416,https://twitter.com/Steve_Glazer/status/1124330700490940416
2019-05-03 02:43:47,Steve_Glazer,,0,2,10,"The Mayor’s Conference of Contra Costa County meets every month to discuss common issues facing their 19 cities. Tonight they provided robust feedback on housing matters pending in the legislature. I really value their on-the-ground experience and insight. ⁦@CCCounty⁩",,@CCCounty,,1124142478641090560,https://twitter.com/Steve_Glazer/status/1124142478641090560
