date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-18 16:18:54,RepBarbaraLee,,61,342,895,"Violating the oath of office, exploiting the presidency, and abusing power is not something to “get over.” It’s a betrayal of our democracy, and is why I support impeachment. @HouseDemocrats will keep investigating #ForThePeople. #TruthExposed",,@HouseDemocrats,#ForThePeople #TruthExposed,1185228773056303104,https://twitter.com/RepBarbaraLee/status/1185228773056303104
2019-10-18 02:27:08,RepBarbaraLee,,67,225,1308,"Tonight I had the honor of paying tribute to a great statesman and humble public servant, Chairman Elijah Cummings, on All In with Chris Hayes. Watch as I discuss his legacy with @Sifill_LDF",,@Sifill_LDF,,1185019449755295745,https://twitter.com/RepBarbaraLee/status/1185019449755295745
2019-10-17 19:44:33,RepBarbaraLee,AppropsDems,8,121,399,"Once again, for the people in the back.",,,,1184918136442839040,https://twitter.com/RepBarbaraLee/status/1184918136442839040
2019-10-17 19:11:00,RepBarbaraLee,,16,107,358,"As Nelson Mandela said, poverty ""is man-made and it can be overcome and eradicated by the actions of human beings.” It's past time to end poverty so that no one has to wonder where their next meal is coming from. #InternationalDayofEradicationofPoverty",,,#InternationalDayofEradicationofPoverty,1184909693841338368,https://twitter.com/RepBarbaraLee/status/1184909693841338368
2019-10-17 18:11:00,RepBarbaraLee,,5,23,89," BIG NEWS: My Women’s History Quarter Dollar Coin Act just hit over 100 cosponsors! Women have played a crucial role in shaping our country from the start – yet these accomplishments have often gone unrecognized. It's past time to showcase these amazing women on our currency.",,,,1184894594456129536,https://twitter.com/RepBarbaraLee/status/1184894594456129536
2019-10-17 17:35:00,RepBarbaraLee,,11,84,153,"Despicable that one million children could lose automatic access to free school meals due to Trump's cruel #SNAP proposal. That’s a million hungry kids. As a former food stamp recipient, I know first-hand that our children deserve better. #HandsOffSNAP",,,#SNAP #HandsOffSNAP,1184885534788898826,https://twitter.com/RepBarbaraLee/status/1184885534788898826
2019-10-17 16:46:07,RepBarbaraLee,,3,25,76,"The #CleanWaterAct was a landmark achievement. On the anniversary of the bill, we must recommit to fighting for clean water for our ecosystems and health. We can't let Trump undermine these key protections and roll back the progress we've made.",,,#CleanWaterAct,1184873235806064640,https://twitter.com/RepBarbaraLee/status/1184873235806064640
2019-10-17 15:07:58,RepBarbaraLee,nytimes,11,158,855,"Chairman Cummings was a giant. My heart is heavy learning of the passing of such a great man, magnificent leader, and gentle human being. I will miss his wise counsel, words of encouragement, support, & leadership. My condolences to his wife Maya, family, and his community.",,,,1184848533037486084,https://twitter.com/RepBarbaraLee/status/1184848533037486084
2019-10-16 21:53:58,RepBarbaraLee,,32,92,342,"Today, the House came together to pass a bipartisan resolution that overwhelmingly condemns Trump’s reckless decision in #Syria. It is shameful that it had to come to this.",,,#Syria,1184588319021252614,https://twitter.com/RepBarbaraLee/status/1184588319021252614
2019-10-16 17:19:00,RepBarbaraLee,,3,37,96,"Around the world, at least 1 in 3 children are not growing well because of malnutrition. On #WorldFoodDay, let's commit to ensuring food security for all and fighting to protect all our anti-hunger programs for millions in the US and around the world.",,,#WorldFoodDay,1184519120257052672,https://twitter.com/RepBarbaraLee/status/1184519120257052672
2019-10-16 16:23:00,RepBarbaraLee,,15,174,371,"Here we go again: Betsy DeVos’ Education Department blocked the CFPB from fixing our Public Service Loan Forgiveness Program. DeVos continues to betray our students at every turn – it's past time for her to go. #ResignDevos",,,#ResignDevos,1184505027479658497,https://twitter.com/RepBarbaraLee/status/1184505027479658497
2019-10-16 15:56:00,RepBarbaraLee,,9,30,106,"California just passed legislation banning school lunch debt shaming. We must invest more in school lunch and breakfast programs to ensure access to healthy, nutritious food. @AppropsDems are committed to protecting these programs. #AppropriatorsAtWork",,@AppropsDems,#AppropriatorsAtWork,1184498232686043136,https://twitter.com/RepBarbaraLee/status/1184498232686043136
2019-10-16 15:25:13,RepBarbaraLee,,5,11,28,"High school e-cigarette use increased by 135% over the last two years. We're in a massive public health epidemic. Today, @AppropsDems are addressing the health risks e-cigarettes present to our children and us all. Watch live ➝",,@AppropsDems,,1184490487010471937,https://twitter.com/RepBarbaraLee/status/1184490487010471937
2019-10-16 15:04:32,RepBarbaraLee,,4,24,50,"Trump's proposed changes to #SNAP would kick 3.1 million people – including 1 million children – off vital food benefits. @AppropsDems are committed to protecting SNAP, despite the Trump Admin refusing to answer our questions about the changes.",,@AppropsDems,#SNAP,1184485282005041154,https://twitter.com/RepBarbaraLee/status/1184485282005041154
2019-10-15 23:57:28,RepBarbaraLee,,2,11,19,"Open enrollment for @CoveredCA begins today! Don’t wait to get health insurance for you and your family in 2020. Under new changes, more Californians qualify for financial assistance than ever. Sign up and get more information here ",,@CoveredCA,,1184257012944850945,https://twitter.com/RepBarbaraLee/status/1184257012944850945
2019-10-15 20:23:48,RepBarbaraLee,,11,25,66,"The #CollegeAffordabilityAct: - Lowers the cost of college for students and families - Holds schools’ accountable for students’ success - Grants students of color scholarships through the new Ron Dellums STEAM program. Learn more: https://go.usa.gov/xVuHa",,,#CollegeAffordabilityAct,1184203239543230465,https://twitter.com/RepBarbaraLee/status/1184203239543230465
2019-10-15 18:37:00,RepBarbaraLee,,42,209,805,"To the silence breakers - Tarana Burke, Chanel Miller, Cyntoia Brown, Aly Raisman, Anita Hill, Christine Blasey Ford, farm workers, housekeepers, restaurant servers & more - thank you. We won't back down until all are safe from violence! #MeToo #TIMESUP",,,#MeToo #MeToo #TIMESUP,1184176361746903042,https://twitter.com/RepBarbaraLee/status/1184176361746903042
2019-10-15 17:22:00,RepBarbaraLee,,42,109,371,"The question is simple: is it acceptable for a President to pressure a foreign government and undermine our elections? I say no, and that is why I support impeachment. @HouseDemocrats will hold this president accountable. No one is above the law. #TruthExposed",,@HouseDemocrats,#TruthExposed,1184157487429111809,https://twitter.com/RepBarbaraLee/status/1184157487429111809
2019-10-15 16:05:00,RepBarbaraLee,,49,201,486,"Not only is Trump's ineffective border wall a racist and xenophobic waste of taxpayer funds, it's also harming our environment. We must keep fighting to protect our environment and ensure humane treatment of families seeking a new life. #NoWall",,,#NoWall,1184138110130503680,https://twitter.com/RepBarbaraLee/status/1184138110130503680
2019-10-14 14:28:24,RepBarbaraLee,,53,222,765,"On #IndigenousPeoplesDay, let us recognize the historic struggles and immeasurable contributions of all Native Americans and continue to fight to protect their rights.",,,#IndigenousPeoplesDay #IndigenousPeoplesDay,1183751411076608000,https://twitter.com/RepBarbaraLee/status/1183751411076608000
2019-10-13 19:03:22,RepBarbaraLee,Wilderness,23,197,314,"William Perry Pendley is an anti-environment radical who has no place leading the Bureau of Land Management. He has: -Ridiculed youth climate activists. -Called #ClimateChange ""junk science.” -Ridiculed Dem. lawmakers for placing trans pride flags outside their offices.",,,#ClimateChange,1183458221341794304,https://twitter.com/RepBarbaraLee/status/1183458221341794304
2019-10-13 15:14:56,RepBarbaraLee,,24,104,310,"HYDE DISPROPORTIONATELY AFFECTS PEOPLE OF COLOR. No one should be denied abortion care because of their income. Abortion care is health care and health care is a human right. It's time to #BeBoldEndHyde!",,,#BeBoldEndHyde,1183400735939137536,https://twitter.com/RepBarbaraLee/status/1183400735939137536
2019-10-12 20:14:36,RepBarbaraLee,RobBontaCA,68,468,1575,"The private prison industry's goals are to maximize profits, no matter the cost. California just banned private prisons because we know that incarcerated people are human beings, NOT dollar signs. #EndPrivatePrisons",,,#EndPrivatePrisons,1183113762955497472,https://twitter.com/RepBarbaraLee/status/1183113762955497472
2019-10-12 17:19:10,RepBarbaraLee,nytimes,13,57,228,"A federal court blocked Trump's xenophobic #PublicCharge rule, protecting immigrants across the #EastBay and the nation. This horrible rule would have disenfranchised immigrants and punished them for using public services. I applaud the court for blocking it. #NoToPublicCharge",,,#PublicCharge #EastBay #NoToPublicCharge,1183069613468323840,https://twitter.com/RepBarbaraLee/status/1183069613468323840
2019-10-12 13:52:31,RepBarbaraLee,,18,195,766,"More than 20 years later, our nation still mourns the loss of #MatthewShepard. Yet to this day, the #LGBTQ community especially queer POC, STILL face violence and hatred in our country. It's past time to ensure equality and human rights for all. #LGBTQHistoryMonth",,,#MatthewShepard #LGBTQ #LGBTQHistoryMonth,1183017605956853760,https://twitter.com/RepBarbaraLee/status/1183017605956853760
2019-10-11 21:24:26,RepBarbaraLee,RepBarbaraLee,34,88,309,"Great news – #AbortionCareOnCampus is now law in California! This critical legislation expands access to abortion care for all students at public colleges and universities across our state.",,,#AbortionCareOnCampus,1182768946665213953,https://twitter.com/RepBarbaraLee/status/1182768946665213953
2019-10-11 20:08:00,RepBarbaraLee,,9,40,113,"These brave young leaders of color are paving the way on #ClimateChange. We must keep working to stop climate change, and undo the harmful disparities on communities of color.",,,#ClimateChange,1182749711284854784,https://twitter.com/RepBarbaraLee/status/1182749711284854784
2019-10-11 18:39:00,RepBarbaraLee,,12,54,132,"Trump's racist policy slams the door in the face of refugees, and is an affront to our values as a nation. #RefugeesWelcome",,,#RefugeesWelcome,1182727313949155334,https://twitter.com/RepBarbaraLee/status/1182727313949155334
2019-10-11 17:19:00,RepBarbaraLee,,7,24,113,"It’s never too late or too early to come out as LGBTQ. I stand with you, no matter what your coming out journey is. Happy #NationalComingOutDay",,,#NationalComingOutDay,1182707181226999808,https://twitter.com/RepBarbaraLee/status/1182707181226999808
2019-10-11 16:33:00,RepBarbaraLee,,12,55,146,"Trump's #PublicCharge rule will restrict green cards &amp; visas to low-income immigrants. I will fight this attack on our legal immigration system. We must say #NoToPublicCharge! #ProtectFamilies",,,#PublicCharge #NoToPublicCharge #ProtectFamilies,1182695604960428032,https://twitter.com/RepBarbaraLee/status/1182695604960428032
2019-10-11 15:45:32,RepBarbaraLee,,4,14,111,"Congratulations to Prime Minister @AbiyAhmedAli for your well deserved Nobel Peace Prize! Your work and vision helped achieve a historic peace agreement and set an example for leaders around the world.",,@AbiyAhmedAli,,1182683662397198344,https://twitter.com/RepBarbaraLee/status/1182683662397198344
2019-10-10 21:15:00,RepBarbaraLee,,3,19,51,"CRISPR offers us an opportunity to understand and end #SickleCell disease once and for all. We've made great progress in the fight against sickle cell and other health disparities, but we must keep working.",,,#SickleCell,1182404184538275841,https://twitter.com/RepBarbaraLee/status/1182404184538275841
2019-10-10 20:36:00,RepBarbaraLee,,10,31,85,"As we see wealth inequality rise around the country, I will continue to fight and support policy that creates a fair economy for all and works #ForThePeople.",,,#ForThePeople,1182394369699135488,https://twitter.com/RepBarbaraLee/status/1182394369699135488
2019-10-10 19:42:00,RepBarbaraLee,,11,64,199,"People who are denied an abortion are more likely to live in poverty, to experience violence, and to have worse physical health years later. We must #StopTheBans AND repeal the discriminatory Hyde Amendment. #MyRightMyDecision #BeBoldEndHyde",,,#StopTheBans #MyRightMyDecision #BeBoldEndHyde,1182380780145635328,https://twitter.com/RepBarbaraLee/status/1182380780145635328
