date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-04 20:54:28,RepSpeier,,23,313,850,"This is the MO of a dictator—discard staff who don’t kneel at the altar of Trump, castigate press, poison the judiciary with sycophants, refuse to follow the law, compel operatives to not cooperate with legal procedure.",,,,1191458713040760832,https://twitter.com/RepSpeier/status/1191458713040760832
2019-11-04 18:52:20,RepSpeier,,1,22,73,"I was honored & moved when Amber told her story at the intro of my SHIELD Act - bipartisan legislation that would hold perpetrators of this abuse accountable. In honor of all the victims, we must act now.",,,,1191427977915052033,https://twitter.com/RepSpeier/status/1191427977915052033
2019-11-04 18:52:06,RepSpeier,,7,48,221,"""Imagine someone stripping you naked in the middle of a busy street, suddenly exposing you to the leering eyes of strangers."" Amber is right: sharing intimate photos w/o consent is a gross violation of privacy. It's degrading and humiliating for victims, & it must stop.",,,,1191427921556254720,https://twitter.com/RepSpeier/status/1191427921556254720
2019-11-01 21:27:46,RepSpeier,,5,28,135,"Thrilled to celebrate with the students and teachers of KZV Armenian School on the passage, after 35 years, of the resolution to recognize the Armenian genocide and to denounce it as a matter of US foreign policy. We must say never again to genocides.",,,,1190379930086887424,https://twitter.com/RepSpeier/status/1190379930086887424
2019-11-01 17:09:00,RepSpeier,,5,11,48,".@USMC gender integration of more boot camp companies is a step in the right direction. Next we must integrate down to the platoon level as mandated by the House NDAA. It's the only way to ensure equal opportunity for women and improve Marine culture.",,@USMC,,1190314809536860160,https://twitter.com/RepSpeier/status/1190314809536860160
2019-11-01 16:30:00,RepSpeier,,16,87,149,"This is absolutely repulsive. It's difficult to imagine a more intimate form of political violence against an already terrorized minority. The United States must speak out about the systemized enslavement and attempted cultural obliteration of the Uyghurs.",,,,1190304996535021570,https://twitter.com/RepSpeier/status/1190304996535021570
2019-11-01 15:48:10,RepSpeier,,17,88,314,"We DON'T need conversion therapy in the Capitol or anywhere else. What we DO need in DC is some conversation therapy. @RepHartzler, let's work on bringing our country together in a sense of acceptance rather than using therapies to drive us further apart.",,@RepHartzler,,1190294469129768962,https://twitter.com/RepSpeier/status/1190294469129768962
2019-10-31 16:03:55,RepSpeier,,32,112,430,"The rules we just passed will give @POTUS the opportunity to ask questions and to offer a concluding speech at the end of the evidence that is presented - far more rights than former Presidents who were subject to impeachment processes.",,@POTUS,,1189936042738102272,https://twitter.com/RepSpeier/status/1189936042738102272
2019-10-31 16:03:41,RepSpeier,,50,221,858,"This is a sad but necessary day in our country’s history. We cannot allow @POTUS to trample on the Constitution. We must give the American people the opportunity to hear the evidence. https://speier.house.gov/media-center/press-releases/rep-speier-statement-house-vote-move-forward-next-phase-impeachment",,@POTUS,,1189935985481703425,https://twitter.com/RepSpeier/status/1189935985481703425
2019-10-31 14:21:19,RepSpeier,,5173,21914,91080,"Devin Nunes calling the Intelligence Committee’s fact-finding mission a cult is dispicable. I know about cults. Cults are led by maniacal narcissists who expect complete adoration and relinquishment of independent thought. I suggest Mr. Nunes look elsewhere.",,,,1189910225526104064,https://twitter.com/RepSpeier/status/1189910225526104064
2019-10-31 01:48:49,RepSpeier,,5,30,157,"Honored to welcome Artsakh’s visiting Foreign Minister. What a great day to celebrate Artsakh’s independence, Armenia’s growing democracy, and Congress’ historic and overwhelmingly bipartisan vote to recognize the #ArmenianGenocide.",,,#ArmenianGenocide,1189720851924553729,https://twitter.com/RepSpeier/status/1189720851924553729
2019-10-31 01:19:26,RepSpeier,,5,88,301,"Domestic violence is a scourge for women & girls of all walks of life. The impact on Native American & Black women is staggering. Our LGBTQ communities are too often overlooked when it comes to outreach. This #DVAM2019 we are united against all forms of domestic violence.",,,#DVAM2019,1189713458184511489,https://twitter.com/RepSpeier/status/1189713458184511489
2019-10-29 21:23:00,RepSpeier,,3,26,118,"Proud to join my colleagues in recognizing #BreastCancerAwarenessMonth &amp; even more proud that the Breast Cancer Research Stamp Reauthorization Act I intro’ed w. @RepLizCheney this year passed in the House NDAA. It's raised $89M for groundbreaking research. That's no small change!",,@RepLizCheney,#BreastCancerAwarenessMonth,1189291567191711744,https://twitter.com/RepSpeier/status/1189291567191711744
2019-10-29 20:51:16,RepSpeier,,36,332,1030,"I grew up understanding April 24, 1915 to be one of the darkest in history. As a child, my mother spoke of it w/pain & fear. Her pain lives on in me & millions of Armenians, but was lessened today w/Congress's historic recognition of the #ArmenianGenocide.",,,#ArmenianGenocide,1189283583321608195,https://twitter.com/RepSpeier/status/1189283583321608195
2019-10-29 19:01:21,RepSpeier,,3,26,107,"…which would undoubtedly result in Ukraine losing the bipartisan support it has thus far maintained. This would all undermine U.S. national security., and I was worried about the implications for the U.S. government’s support of Ukraine.""",,,,1189255921400254464,https://twitter.com/RepSpeier/status/1189255921400254464
2019-10-29 19:01:04,RepSpeier,,2,27,112,"Vindman said of @POTUS's July 25 call to PM Zelensky, ""I did not think it was proper to demand that a foreign government investigate a U.S. citizen,"" and ""if Ukraine pursued an investigation into the Bidens and Burisma, it would likely be interpreted as a partisan play ...",,@POTUS,,1189255849266552832,https://twitter.com/RepSpeier/status/1189255849266552832
2019-10-29 19:00:44,RepSpeier,,1,21,81,"“I stated to Amb. Sondland that his statements were inappropriate, that the request to investigate Biden and his son had nothing to do with national security, and that such investigations were not something the NSC was going to get involved in or push.”",,,,1189255765292400641,https://twitter.com/RepSpeier/status/1189255765292400641
2019-10-29 19:00:19,RepSpeier,,1,14,81,"“Following this meeting, there was a scheduled debriefing during which Amb. Sondland emphasized the importance that Ukraine deliver the investigations into the 2016 election, the Bidens, and Burisma.”",,,,1189255660921348098,https://twitter.com/RepSpeier/status/1189255660921348098
2019-10-29 19:00:03,RepSpeier,,1,14,75,"Of the July meeting w/Oleksandr Danylyuk, Bolton, Volker, Sondland & Perry - Vindman said, “Amb. Sondland started to speak about Ukraine delivering specific investigations in order to secure the meeting with the President, at which time Ambassador Bolton cut the meeting short.""",,,,1189255593439170561,https://twitter.com/RepSpeier/status/1189255593439170561
2019-10-29 18:59:40,RepSpeier,,1,15,76,"And, “While my interagency colleagues and I were becoming increasingly optimistic on Ukraine’s prospects, this alternative narrative undermined U.S. government efforts to expand cooperation with Ukraine.”",,,,1189255497242816516,https://twitter.com/RepSpeier/status/1189255497242816516
2019-10-29 18:59:25,RepSpeier,,1,16,84,"He noted that “In the Spring of 2019, I became aware of outside influencers promoting a false narrative of Ukraine inconsistent with the consensus views of the interagency. This narrative was harmful to U.S. government policy.”",,,,1189255435452370944,https://twitter.com/RepSpeier/status/1189255435452370944
2019-10-29 18:59:09,RepSpeier,,4,27,104,"Vindman wrote, “I did convey certain concerns internally to National Security officials in accordance with my decades of experience and training, sense of duty, and obligation to operate within the chain of command,” noting that he reported his concerns twice as did Fiona Hill",,,,1189255366326083584,https://twitter.com/RepSpeier/status/1189255366326083584
2019-10-29 18:58:45,RepSpeier,,20,204,717,"Note: the reason why @POTUS is so desperate to attack a true soldier who has laid his life on the line for the defense of our country is because Vindman's testimony corroborates the testimony of other key witnesses and evidence of the President’s abuse of power &amp; obstruction.",,@POTUS,,1189255268611317762,https://twitter.com/RepSpeier/status/1189255268611317762
2019-10-29 00:02:44,RepSpeier,,5,29,123,"Let’s hear if for the true heroes who don’t tweet and pat themselves on the back at the end of every mission. They know that ISIS is wounded but not dead. They know the fight is far from over and remain vigilant.",,,,1188969380085981185,https://twitter.com/RepSpeier/status/1188969380085981185
2019-10-29 00:02:17,RepSpeier,,15,85,385,".@POTUS is right, the elimination of al-Baghdadi is a significant victory. But the people who deserve the lion’s share of the kudos are the brave men &amp; women who serve in our military &amp; intelligence community, keeping us safe despite POTUS’s demoralizing “Deep State” accusations",,@POTUS,,1188969267196317696,https://twitter.com/RepSpeier/status/1188969267196317696
2019-10-27 15:00:01,RepSpeier,,11,47,200,"A year after the #TreeofLife attacks, my heart goes out to the families and loved ones of those we lost. White supremacist terrorism remains a serious threat. To honor the memories of those who perished, we must fight against this hate.",,,#TreeofLife,1188470410364538881,https://twitter.com/RepSpeier/status/1188470410364538881
2019-10-26 15:57:43,RepSpeier,,11,36,93,"",,,,1188122546140581889,https://twitter.com/RepSpeier/status/1188122546140581889
2019-10-26 15:56:27,RepSpeier,,19,119,313,"It’s not just the courts that @BetsyDeVosED has contempt for – she’s the biggest predator of all when it comes to violating the law to collect on for-profit college students’ debts &amp; deny their rights, including 60K students financially destroyed by Corinthian College's collapse.",,@BetsyDeVosED,,1188122224559120384,https://twitter.com/RepSpeier/status/1188122224559120384
2019-10-25 16:36:04,RepSpeier,,24,17,58,"#ICYMI - I spoke with @andersoncooper on @AC360 last night about the Republicans desperate bid to attack the process of the impeachment inquiry in light of the damning evidence against Trump. https://youtu.be/Wnny6L3x8mA via @YouTube",,@andersoncooper @AC360 @YouTube,#ICYMI,1187769805606137856,https://twitter.com/RepSpeier/status/1187769805606137856
2019-10-25 15:28:09,RepSpeier,,14,67,220,"By comparison, AND even on its own, this inquiry is thorough, expeditious, and amassing lots of strong evidence. (Recall: Benghazi yielded nil after 2.5yrs & $7M) @POTUS and his cronies need not worry–public hearings are coming soon &amp; the American people WILL get the full story.",,@POTUS,,1187752717109858313,https://twitter.com/RepSpeier/status/1187752717109858313
2019-10-25 15:27:31,RepSpeier,,9,66,219,"From the Republican Majority report on Benghazi: “Interviews are a more efficient and effective means of discovery. Interviews allow witnesses to be questioned in depth by a highly prepared member or staff person.”",,,,1187752556958834690,https://twitter.com/RepSpeier/status/1187752556958834690
2019-10-25 15:26:40,RepSpeier,,47,427,1072,"Funny, I don’t recall @HouseGOP storming the SCIF, risking national security, or shouting scam when they were in the majority &amp; running the Benghazi investigation, which included 107 private interviews and took 4 months to have their first public hearing.",,@HouseGOP,,1187752343183527936,https://twitter.com/RepSpeier/status/1187752343183527936
2019-10-25 13:04:14,RepSpeier,RepJerryNadler,62,195,460,"Autocrats engages in political vendettas. I shuddered when I saw this headline. @POTUS has misappropriated the people’s law enforcement agency to perform his dirty work along with Rudy Giuliani.",,@POTUS,,1187716499844337674,https://twitter.com/RepSpeier/status/1187716499844337674
2019-10-24 21:19:12,RepSpeier,,23,100,490,"Today, Congress paid a fitting tribute to Congressman Elijah Cummings. As the choir sang, “If I could help somebody … then my living shall not be in vain,” I was struck by the words. He lived his entire life that way, was our moral compass & a model for finding common ground.",,,,1187478671063506945,https://twitter.com/RepSpeier/status/1187478671063506945
