date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-05 22:01:00,JoeBiden,,453,782,2761,"My North Star as president will be rebuilding the middle class. And this time, we're going to bring everyone along regardless of race, gender, religion, ethnicity, sexual orientation, or disability.",,,,1225177528890884096,https://twitter.com/JoeBiden/status/1225177528890884096
2020-02-05 20:20:03,JoeBiden,USATODAY,1081,8314,45871,"Fred, it must not have been easy to sit there and listen to @realdonaldtrump lie. I’m proud of you for speaking truth to the abuse of power.",,@realDonaldTrump,,1225152126613118981,https://twitter.com/JoeBiden/status/1225152126613118981
2020-02-05 17:40:00,JoeBiden,,6316,5644,31356,"Mayor Pete likes to call me part of the old failed Washington. Was it a failure when I helped pass Obamacare, the Paris Agreement, the Violence Against Women Act, or the assault weapons ban? I have a stronger record of passing big, progressive legislation than anyone running.",,,,1225111846207684608,https://twitter.com/JoeBiden/status/1225111846207684608
2020-02-05 16:26:00,JoeBiden,,1226,2612,13792,"Last night, President Trump turned his constitutional obligation to inform Congress about the state of our union into an episode of reality television. It was a shameful display. #SOTU",,,#SOTU,1225093223221059584,https://twitter.com/JoeBiden/status/1225093223221059584
2020-02-05 03:08:58,JoeBiden,JDiamond1,1037,3805,13751,"Our administration brought the economy back from the brink of depression, saved the auto industry, and made health care available to millions of families. Donald Trump gave billionaires a tax break.",,,,1224892644456828929,https://twitter.com/JoeBiden/status/1224892644456828929
2020-02-05 00:15:00,JoeBiden,,399,830,3909,"Rosa Parks helped ignite a movement that changed the course of history. Let’s carry on her legacy by continuing to push our nation to finally live up to our highest ideals. We can’t rest until we achieve liberty, justice, and equality for all. #RosaParksDay",,,#RosaParksDay,1224848863242018816,https://twitter.com/JoeBiden/status/1224848863242018816
2020-02-04 23:15:05,JoeBiden,BostonGlobe,256,1021,4675,"Caroline has served her country with the utmost distinction both at home and abroad. I'm honored to have her support as we head into New Hampshire, Nevada, and South Carolina.",,,,1224833785369415680,https://twitter.com/JoeBiden/status/1224833785369415680
2020-02-04 21:30:00,JoeBiden,,230,873,3909,"The fight against cancer is personal for me — like it is for so many people. And it's a fight we must win. With the incredible breakthroughs we've made in recent years — and with so many just over the horizon — I'm confident that we will end cancer as we know it. #WorldCancerDay",,,#WorldCancerDay,1224807339691212800,https://twitter.com/JoeBiden/status/1224807339691212800
2020-02-04 16:43:37,JoeBiden,ATUComm,200,533,1753,".@ATUcomm has been integral to the labor movement and putting our country on a path towards lifting the middle class. We've got a long campaign ahead of us, and I'm thrilled to have the support of my friend John Costa and the hard-working members of ATU with me.",,@ATUComm,,1224735271222235136,https://twitter.com/JoeBiden/status/1224735271222235136
2020-02-04 05:45:00,JoeBiden,,1562,512,1706,"Iowa was just the first step. Now, we’re taking this campaign to the rest of the country, and we need your help to do it. I know we’ve asked a lot these last nine months, but there's never been a more crucial time for our campaign. Chip in today:",,,,1224569522461405184,https://twitter.com/JoeBiden/status/1224569522461405184
2020-02-04 05:33:00,JoeBiden,,719,2401,11295,"Everybody knows who Donald Trump is — it’s time we show them who we are. We choose: Hope over fear. Science over fiction. Unity over division. Compassion over cruelty. Truth over lies.",,,,1224566502726230017,https://twitter.com/JoeBiden/status/1224566502726230017
2020-02-04 05:27:00,JoeBiden,,657,1044,5217,"We need a president who is not only ready to fight but is also ready to heal this country — and that’s exactly what I’ll do as president. There’s nothing we’ve been unable to do when we do it together.",,,,1224564992499838976,https://twitter.com/JoeBiden/status/1224564992499838976
2020-02-04 04:55:01,JoeBiden,,381,603,3309,"I want to thank our incredible supporters and volunteers in Iowa — and all across the country. Now, it’s onto New Hampshire, Nevada, South Carolina, and beyond!",,,,1224556945073491968,https://twitter.com/JoeBiden/status/1224556945073491968
2020-02-04 04:30:59,JoeBiden,,371,467,1868,"Joe's about to take the stage in Des Moines, Iowa. Tune in to watch live:",,,,1224550895205007360,https://twitter.com/JoeBiden/status/1224550895205007360
2020-02-04 00:30:00,JoeBiden,,200,323,1159,"Iowa — if you’re in line at your caucus location by 7 PM CT, you can caucus!",,,,1224490250484973568,https://twitter.com/JoeBiden/status/1224490250484973568
2020-02-03 23:40:00,JoeBiden,,558,1467,7108,"America's character is on the ballot. I don't believe we're the dark, angry nation we see in Donald Trump's tweets — we are so much better than who he thinks we are.",,,,1224477667149221888,https://twitter.com/JoeBiden/status/1224477667149221888
2020-02-03 22:45:00,JoeBiden,,505,1165,4099,"Imagine all the progress we can make in the next four years. With Donald Trump out of the way, we can make affordable health care a right, lead the fight on climate change, and ban assault weapons. It's all possible. And it starts tonight in Iowa.",,,,1224463825987981316,https://twitter.com/JoeBiden/status/1224463825987981316
2020-02-03 21:55:00,JoeBiden,,163,405,1354,"In a few hours, Iowans will gather around the state to set our nation on the path to picking the next president. It’s a big responsibility—and we need everyone on #TeamJoe to show up and make their voices heard. Head to http://IWillVote.com/IA to confirm your caucus location.",,,#TeamJoe,1224451243109691392,https://twitter.com/JoeBiden/status/1224451243109691392
2020-02-03 20:50:00,JoeBiden,,1594,3047,16847,"The next president will inherit a country divided — and a world in disarray. There will be no time for on-the-job training. We need a president who is ready on day one.",,,,1224434885454127104,https://twitter.com/JoeBiden/status/1224434885454127104
2020-02-03 19:30:00,JoeBiden,,541,2031,7208,"The stakes of this election could not be higher. We only have one chance to beat Donald Trump — and we need a nominee who can get the job done.",,,,1224414753981902855,https://twitter.com/JoeBiden/status/1224414753981902855
2020-02-03 17:30:00,JoeBiden,,621,1308,4427,"Caucus Day is here, Iowa! Head to http://IWillVote.com/IA to confirm your caucus location and plan to show up by 6:30 PM CT. I hope I can count on your support — because together we can beat Donald Trump, unite this country, and win the battle for the soul of this nation.",,,,1224384554301054983,https://twitter.com/JoeBiden/status/1224384554301054983
2020-02-03 16:01:00,JoeBiden,,219,400,1342,"It’s caucus day in Iowa, and we need your help to bring us across the finish line. If you have a few extra minutes, head to https://joe.link/2tpBbXa to make calls into Iowa. I’d greatly appreciate it. Let’s finish strong.",,,,1224362156336001031,https://twitter.com/JoeBiden/status/1224362156336001031
2020-02-03 13:30:00,JoeBiden,,693,2437,9170,"We choose: Hope over fear. Unity over division. Truth over lies. Our nation’s character is on the ballot, Iowa. Tonight, let’s show them who we really are.",,,,1224324157065789440,https://twitter.com/JoeBiden/status/1224324157065789440
2020-02-03 12:25:00,JoeBiden,,173,512,1834,"Today’s the day, Iowa! Confirm your caucus location at http://IWillVote.com/IA and make a plan to arrive by 6:30 PM CT.",,,,1224307797908738049,https://twitter.com/JoeBiden/status/1224307797908738049
2020-02-03 01:10:00,JoeBiden,,1228,4557,17031,"We can beat Donald Trump. We can unite this country. We can restore the soul of this nation. It all begins tomorrow night in Iowa.",,,,1224137928458166272,https://twitter.com/JoeBiden/status/1224137928458166272
2020-02-03 00:05:00,JoeBiden,,253,527,1826,"When we launched this campaign, I said we were in a battle for the soul of this nation. That battle begins tomorrow night in Iowa—and requires everyone stepping up and making their voice heard. If you’re with me, let me know by committing to caucus today:",,,,1224121570999689217,https://twitter.com/JoeBiden/status/1224121570999689217
2020-02-02 23:20:00,JoeBiden,,745,2874,11556,"My values are rooted in the American character: tough, resilient, but always full of hope. We need a president who appeals to the best in us and unites this nation — because if we come together, there’s not a single thing we can’t do.",,,,1224110246223695873,https://twitter.com/JoeBiden/status/1224110246223695873
2020-02-02 22:15:00,JoeBiden,,179,523,1889,"This is the final stretch — the Iowa caucuses are just one day away and we need your help to keep the momentum going. Every phone call and every conversation will make a big difference tomorrow night. Head to https://joe.link/2tpBbXa to make calls into Iowa. Let’s get to work.",,,,1224093888387792897,https://twitter.com/JoeBiden/status/1224093888387792897
2020-02-02 20:45:00,JoeBiden,,836,2986,13500,"When I say we need to restore the soul of the nation, I’m not talking about taking us back to an America that never existed—but propelling us forward to a place we’ve never been. Where we finally live up to our highest ideals and everyone gets a full share of the American dream.",,,,1224071239267831808,https://twitter.com/JoeBiden/status/1224071239267831808
2020-02-02 19:20:00,JoeBiden,,641,1898,7395,"I’ve never been more optimistic about the future of America. There’s not a single thing we can’t do if we do it together.",,,,1224049848254713857,https://twitter.com/JoeBiden/status/1224049848254713857
2020-02-02 17:55:00,JoeBiden,,215,473,1576,"#TeamJoe has been hard at work making phone calls, knocking doors, and talking with as many folks as possible over the last nine months—but it all comes down to these last few days. We need all hands on deck for this final push. Sign up to volunteer today: https://joe.link/ia-gotc",,,#TeamJoe,1224028457182490624,https://twitter.com/JoeBiden/status/1224028457182490624
2020-02-02 16:23:00,JoeBiden,,181,408,1330,"The Iowa caucus is tomorrow night, it’s time to make your plan! Caucusing is fun and easy — and making a plan only takes a few minutes. Head to https://joe.link/3b2bUD7 to make sure you’re all set.",,,,1224005306721677314,https://twitter.com/JoeBiden/status/1224005306721677314
2020-02-02 03:16:04,JoeBiden,,736,2512,9152,"Trump further diminished the U.S. in the eyes of the world by expanding his travel ban. This new “African Ban,” is designed to make it harder for black and brown people to immigrate to the United States. It’s a disgrace, and we cannot let him succeed.",,,,1223807268703043588,https://twitter.com/JoeBiden/status/1223807268703043588
